Id,Sales
12011,11083.290832142658
12867,11083.290832142658
13723,11083.290832142658
14579,11059.754177062827
15435,3009.635193186057
16291,10130.081077810928
17147,9645.693831091738
18003,8430.64246884218
18859,8430.64246884218
19715,8430.64246884218
20571,9588.325504191493
21427,3009.635193186057
22283,8833.36970524965
23139,9412.608944684338
23995,9412.608944684338
24851,10420.772458656926
25707,10420.772458656926
26563,11059.754177062827
27419,3009.635193186057
28275,9766.775436898011
29131,8258.82251137811
29987,8430.64246884218
30843,8430.64246884218
31699,8430.64246884218
32555,9588.325504191493
33411,3009.635193186057
34267,9766.775436898011
35123,9412.608944684338
35979,11083.290832142658
36835,11083.290832142658
37691,11083.290832142658
38547,10507.891980532771
39403,3009.635193186057
40259,10806.426923502951
28,6192.20404665711
884,6955.873498976566
1740,6955.873498976566
2596,9760.225508304391
3452,6616.4677491976845
4308,6616.4677491976845
5164,5082.392558544506
6020,4158.399429433028
6876,4158.399429433028
7732,4253.000305056649
8588,4745.184702778777
9444,6616.4677491976845
10300,6616.4677491976845
11156,6039.046248218836
12012,6039.046248218836
12868,7101.5890787743065
13724,7929.307888740966
14580,11057.581078904965
15436,6587.031692530245
16292,6587.031692530245
17148,4567.977621647418
18004,4158.399429433028
18860,4158.399429433028
19716,4158.399429433028
20572,4158.399429433028
21428,6616.4677491976845
22284,6616.4677491976845
23140,6066.623287779259
23996,5497.184675865424
24852,6170.243934881004
25708,6170.243934881004
26564,9760.225508304391
27420,6616.4677491976845
28276,6616.4677491976845
29132,5082.392558544506
29988,4476.209665532937
30844,4476.209665532937
31700,4476.209665532937
32556,4476.209665532937
33412,6616.4677491976845
34268,6616.4677491976845
35124,5641.311121725062
35980,5641.311121725062
36836,6955.873498976566
37692,7929.307888740966
38548,10488.550402431454
39404,6249.046374732197
40260,6249.046374732197
29,5940.346716344766
885,6442.606914550856
1741,6442.606914550856
2597,7798.641922160072
3453,5951.522653927501
4309,5951.522653927501
5165,5997.765038650764
6021,5997.765038650764
6877,5997.765038650764
7733,5997.765038650764
8589,5997.765038650764
9445,5951.522653927501
10301,5951.522653927501
11157,5940.346716344766
12013,5940.346716344766
12869,6442.606914550856
13725,6442.606914550856
14581,7798.641922160072
15437,2966.5156771418474
16293,2966.5156771418474
17149,3689.7956086187323
18005,3689.7956086187323
18861,3689.7956086187323
19717,3689.7956086187323
20573,3689.7956086187323
21429,2432.710974575214
22285,2432.710974575214
23141,5940.346716344766
23997,5940.346716344766
24853,6442.606914550856
25709,6442.606914550856
26565,7798.641922160072
27421,2945.9656949290147
28277,2945.9656949290147
29133,3689.7956086187323
29989,3689.7956086187323
30845,3689.7956086187323
31701,3689.7956086187323
32557,3689.7956086187323
33413,2945.9656949290147
34269,2945.9656949290147
35125,5940.346716344766
35981,5940.346716344766
36837,6442.606914550856
37693,6442.606914550856
38549,8574.598523809971
39405,2979.5137301692007
40261,2979.5137301692007
30,4715.284292901375
886,4715.284292901375
1742,5100.107915107425
2598,4947.069055718775
3454,4782.276600243744
4310,4782.276600243744
5166,3873.588831483979
6022,3873.588831483979
6878,3873.588831483979
7734,3873.588831483979
8590,3873.588831483979
9446,4782.276600243744
10302,4782.276600243744
11158,4715.284292901375
12014,4715.284292901375
12870,4715.284292901375
13726,5100.107915107425
14582,4947.069055718775
15438,4407.82219040719
16294,4407.82219040719
17150,4146.069519376819
18006,4146.069519376819
18862,4146.069519376819
19718,4146.069519376819
20574,3831.283021597842
21430,4407.82219040719
22286,4407.82219040719
23142,4715.284292901375
23998,4715.284292901375
24854,4715.284292901375
25710,5100.107915107425
26566,4947.069055718775
27422,4782.276600243744
28278,4782.276600243744
29134,4448.977425365953
29990,3678.030969138217
30846,3678.030969138217
31702,4829.8310261772895
32558,4829.8310261772895
33414,4782.276600243744
34270,4782.276600243744
35126,4715.284292901375
35982,4715.284292901375
36838,4715.284292901375
37694,5100.107915107425
38550,4947.069055718775
39406,4782.276600243744
40262,4782.276600243744
31,5421.564742829638
887,6244.262940427246
1743,6297.617110228096
2599,9018.707699894503
3455,7347.795563059909
4311,7347.795563059909
5167,6609.5354855428295
6023,5858.129752762094
6879,5858.129752762094
7735,5858.129752762094
8591,7305.824224217718
9447,7347.795563059909
10303,7347.795563059909
11159,5883.8902611859885
12015,5883.8902611859885
12871,6244.262940427246
13727,6297.617110228096
14583,9018.707699894503
15439,8702.89785557018
16295,8702.89785557018
17151,6055.959771511718
18007,6860.168350311806
18863,6860.168350311806
19719,5715.7701916787555
20575,6460.399662045532
21431,6618.925258279668
22287,6618.925258279668
23143,6163.260685657872
23999,6163.260685657872
24855,6244.262940427246
25711,6297.617110228096
26567,9018.707699894503
27423,7347.795563059909
28279,7347.795563059909
29135,6609.5354855428295
29991,7404.716236463833
30847,5858.129752762094
31703,5858.129752762094
32559,6671.530928823578
33415,7347.795563059909
34271,7347.795563059909
35127,5883.8902611859885
35983,5883.8902611859885
36839,6244.262940427246
37695,6297.617110228096
38551,9018.707699894503
39407,7347.795563059909
40263,7347.795563059909
32,11219.261016598097
888,11778.13708016202
1744,11778.13708016202
2600,13379.620008190881
3456,8296.773918499342
4312,8296.773918499342
5168,8708.88354351203
6024,8708.88354351203
6880,9016.029548445986
7736,9454.682189071884
8592,9454.682189071884
9448,9454.682189071884
10304,9454.682189071884
11160,11219.261016598097
12016,12309.904284319595
12872,11778.13708016202
13728,11778.13708016202
14584,16360.390925102061
15440,9720.93029430934
16296,9174.914932879616
17152,9174.914932879616
18008,9174.914932879616
18864,9174.914932879616
19720,9174.914932879616
20576,8465.041009170656
21432,8296.773918499342
22288,8296.773918499342
23144,11219.261016598097
24000,11219.261016598097
24856,11778.13708016202
25712,11778.13708016202
26568,13379.620008190881
27424,8296.773918499342
28280,8296.773918499342
29136,8708.88354351203
29992,8708.88354351203
30848,9016.029548445986
31704,9016.029548445986
32560,9016.029548445986
33416,8296.773918499342
34272,9454.682189071884
35128,11219.261016598097
35984,11219.261016598097
36840,11778.13708016202
37696,11778.13708016202
38552,15289.585805349387
39408,9454.682189071884
40264,9454.682189071884
33,7297.98120317135
889,6972.488350999697
1745,7865.357236962941
2601,9706.669958461112
3457,4251.451259140269
4313,4251.451259140269
5169,5505.578558843831
6025,5505.578558843831
6881,5038.811523812192
7737,5038.811523812192
8593,5470.233845619115
9449,4251.451259140269
10305,5559.807162692094
11161,8833.9809312576
12017,7297.98120317135
12873,6972.488350999697
13729,7865.357236962941
14585,8831.924842471233
15441,5286.374937794841
16297,5286.374937794841
17153,5286.374937794841
18009,5505.578558843831
18865,5038.811523812192
19721,5038.811523812192
20577,5470.233845619115
21433,4251.451259140269
22289,4251.451259140269
23145,7410.571599813311
24001,7322.175102680948
24857,6972.488350999697
25713,7865.357236962941
26569,9706.669958461112
27425,4251.451259140269
28281,4251.451259140269
29137,5505.578558843831
29993,5505.578558843831
30849,5038.811523812192
31705,5038.811523812192
32561,5470.233845619115
33417,4251.451259140269
34273,4251.451259140269
35129,7410.571599813311
35985,7297.98120317135
36841,6972.488350999697
37697,7865.357236962941
38553,9706.669958461112
39409,4052.1315104950168
40265,4052.1315104950168
34,5216.431390607821
890,5310.617754001861
1746,5310.617754001861
2602,6711.484950276505
3458,5818.903823609479
4314,6122.4281194231935
5170,4732.572529892942
6026,3470.8955431419017
6882,3470.8955431419017
7738,3470.8955431419017
8594,4251.750992801191
9450,6122.4281194231935
10306,6122.4281194231935
11162,5789.02924535438
12018,5789.02924535438
12874,6042.476647469397
13730,6042.476647469397
14586,6711.484950276505
15442,5818.903823609479
16298,5818.903823609479
17154,5398.882306575541
18010,3532.3966736753187
18866,3532.3966736753187
19722,3532.3966736753187
20578,4251.750992801191
21434,5818.903823609479
22290,5818.903823609479
23146,5216.431390607821
24002,5216.431390607821
24858,4946.186328709656
25714,5310.617754001861
26570,6711.484950276505
27426,5818.903823609479
28282,5818.903823609479
29138,4615.800890655852
29994,4155.9876410297065
30850,4155.9876410297065
31706,3785.7927731039745
32562,4214.190266556118
33418,6122.4281194231935
34274,6122.4281194231935
35130,6712.835754725368
35986,6712.835754725368
36842,5310.617754001861
37698,5310.617754001861
38554,7539.0924247207195
39410,6122.4281194231935
40266,6122.4281194231935
35,5697.634569937502
891,5697.634569937502
1747,5697.634569937502
2603,6903.219195508316
3459,4964.391633952442
4315,4964.391633952442
5171,4964.391633952442
6027,3674.878926667574
6883,3674.878926667574
7739,3674.878926667574
8595,3674.878926667574
9451,5369.5207625570265
10307,5369.5207625570265
11163,5697.634569937502
12019,5697.634569937502
12875,5697.634569937502
13731,5697.634569937502
14587,9443.859939437272
15443,4708.817226981677
16299,4708.817226981677
17155,4708.817226981677
18011,3674.878926667574
18867,3674.878926667574
19723,3674.878926667574
20579,3674.878926667574
21435,4964.391633952442
22291,4964.391633952442
23147,5697.634569937502
24003,5697.634569937502
24859,5697.634569937502
25715,5697.634569937502
26571,7741.305342287892
27427,4964.391633952442
28283,4964.391633952442
29139,4964.391633952442
29995,3674.878926667574
30851,3674.878926667574
31707,3674.878926667574
32563,3674.878926667574
33419,4964.391633952442
34275,4964.391633952442
35131,5697.634569937502
35987,5697.634569937502
36843,5697.634569937502
37699,5697.634569937502
38555,7807.115506916155
39411,5369.5207625570265
40267,5369.5207625570265
36,8358.852356490264
892,8610.03670387678
1748,8243.620222821708
2604,9944.23720586628
3460,5906.196059450577
4316,5906.196059450577
5172,5906.196059450577
6028,6277.908091602843
6884,6641.524494890319
7740,6641.524494890319
8596,6641.524494890319
9452,5906.196059450577
10308,5906.196059450577
11164,8358.852356490264
12020,8612.889686285987
12876,8733.15226365906
13732,8733.15226365906
14588,9097.184275933649
15444,8177.60761124001
16300,5906.196059450577
17156,5906.196059450577
18012,6613.714675479577
18868,6613.714675479577
19724,6613.714675479577
20580,6277.908091602843
21436,5906.196059450577
22292,5906.196059450577
23148,7842.953117275814
24004,7842.953117275814
24860,8610.03670387678
25716,8243.620222821708
26572,9097.184275933649
27428,5906.196059450577
28284,5906.196059450577
29140,5906.196059450577
29996,6277.908091602843
30852,6277.908091602843
31708,6277.908091602843
32564,6277.908091602843
33420,5906.196059450577
34276,5906.196059450577
35132,8358.852356490264
35988,8358.852356490264
36844,8610.03670387678
37700,8733.15226365906
38556,9944.23720586628
39412,5906.196059450577
40268,5906.196059450577
37,3858.4549048478375
893,3858.4549048478375
1749,4180.835760807452
2605,4957.775807405635
3461,2310.7097152837628
4317,2310.7097152837628
5173,3024.995266210776
6029,3024.995266210776
6885,3024.995266210776
7741,3024.995266210776
8597,3408.865149256865
9453,2310.7097152837628
10309,2310.7097152837628
11165,4087.0886707726063
12021,4087.0886707726063
12877,4087.0886707726063
13733,4180.835760807452
14589,4957.775807405635
15445,2310.7097152837628
16301,2310.7097152837628
17157,3322.3716484114957
18013,3322.3716484114957
18869,3322.3716484114957
19725,3322.3716484114957
20581,3408.865149256865
21437,2310.7097152837628
22293,2310.7097152837628
23149,3644.9296646307907
24005,3644.9296646307907
24861,3644.9296646307907
25717,3644.9296646307907
26573,4957.775807405635
27429,2310.7097152837628
28285,2310.7097152837628
29141,3024.995266210776
29997,3024.995266210776
30853,3024.995266210776
31709,3024.995266210776
32565,3408.865149256865
33421,2310.7097152837628
34277,2310.7097152837628
35133,3644.9296646307907
35989,3644.9296646307907
36845,3644.9296646307907
37701,3644.9296646307907
38557,4957.775807405635
39413,2310.7097152837628
40269,2310.7097152837628
38,8760.292925697184
894,8760.292925697184
1750,8760.292925697184
2606,8555.415609781034
3462,3274.3997701527182
4318,7647.624294410037
5174,7647.624294410037
6030,6038.1612282491415
6886,6038.1612282491415
7742,6038.1612282491415
8598,6038.1612282491415
9454,5573.33814806688
10310,8213.051725916124
11166,8760.292925697184
12022,8760.292925697184
12878,8195.30793241723
13734,8195.30793241723
14590,9804.194525666355
15446,5573.33814806688
16302,8212.558359538527
17158,8212.558359538527
18014,6038.1612282491415
18870,6038.1612282491415
19726,6038.1612282491415
20582,6038.1612282491415
21438,5573.33814806688
22294,7275.853107994506
23150,8760.292925697184
24006,8760.292925697184
24862,8760.292925697184
25718,8760.292925697184
26574,8555.415609781034
27430,5573.33814806688
28286,7647.624294410037
29142,7647.624294410037
29998,6038.1612282491415
30854,6038.1612282491415
31710,6038.1612282491415
32566,6038.1612282491415
33422,5573.33814806688
34278,8213.051725916124
35134,8760.292925697184
35990,8760.292925697184
36846,8760.292925697184
37702,8760.292925697184
38558,9882.719378103593
39414,5573.33814806688
40270,8213.051725916124
39,4875.944313942326
895,4875.944313942326
1751,4875.944313942326
2607,6895.156689360892
3463,4348.959116719983
4319,4348.959116719983
5175,3766.2647990999353
6031,3510.33277168094
6887,3510.33277168094
7743,3510.33277168094
8599,3510.33277168094
9455,4571.779463230563
10311,4571.779463230563
11167,5965.26546884347
12023,5965.26546884347
12879,5965.26546884347
13735,5965.26546884347
14591,6895.156689360892
15447,4683.142928778226
16303,4683.142928778226
17159,3764.6767269136853
18015,3510.33277168094
18871,3510.33277168094
19727,3510.33277168094
20583,3510.33277168094
21439,4348.959116719983
22295,4348.959116719983
23151,4875.944313942326
24007,4875.944313942326
24863,4875.944313942326
25719,4875.944313942326
26575,6895.156689360892
27431,4348.959116719983
28287,4348.959116719983
29143,3392.2687757912545
29999,3510.33277168094
30855,3510.33277168094
31711,3510.33277168094
32567,3510.33277168094
33423,4348.959116719983
34279,4348.959116719983
35135,4875.944313942326
35991,5965.26546884347
36847,5965.26546884347
37703,5965.26546884347
38559,6895.156689360892
39415,4571.779463230563
40271,4571.779463230563
40,7600.496948418472
896,7600.496948418472
1752,7600.496948418472
2608,9633.602712712309
3464,4110.882897904868
4320,8273.146960863978
5176,6895.037233599511
6032,5577.625120195473
6888,5577.625120195473
7744,5991.352898803825
8600,5991.352898803825
9456,4110.882897904868
10312,8273.146960863978
11168,8326.605791461867
12024,7600.496948418472
12880,8649.297869415139
13736,8649.297869415139
